timestamp,session_time,lap_count,lap_time,distance,speed_kmh,speed_ms,rpm,gear,throttle,brake,steering_angle,engine_temp,oil_temp,water_temp,tire_temp_fl,tire_temp_fr,tire_temp_rl,tire_temp_rr,brake_temp_fl,brake_temp_fr,brake_temp_rl,brake_temp_rr,oil_pressure,fuel_pressure,tire_pressure_fl,tire_pressure_fr,tire_pressure_rl,tire_pressure_rr,fuel_level,fuel_consumption_rate,latitude,longitude,altitude,accel_x,accel_y,accel_z,pitch,roll,battery_voltage,alternator_current,grip_efectivo,banking,width,pendiente_actual,fuerza_gravedad_pendiente,slip_ratio,track_point_index
2026-02-05T21:38:11.004006,19.54410982131958,0,0.0,653.3843941277595,204.04,56.68,5514.0,1,98.1,14.3,-45.0,98.8,92.7,95.3,120.0,120.0,120.0,120.0,37.5,37.5,37.5,37.5,4.82,2.85,1.99,1.98,1.98,1.99,95.4,10.81,0.0,0.0,0.0,6.42,0.03,9.72,12.84,0.09,13.85,36.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:11.104480,19.64455485343933,0,0.0,659.0655774788909,204.52,56.81,5525.0,1,98.1,14.3,-45.0,98.9,92.8,95.3,120.0,120.0,120.0,120.0,37.7,37.7,37.7,37.7,4.83,2.77,2.01,1.99,1.99,2.01,95.4,10.84,0.0,0.0,0.0,6.42,0.03,9.87,12.84,0.09,13.81,36.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:11.205057,19.74517846107483,0,0.0,664.7599867596425,205.0,56.94,5536.0,1,98.1,14.3,-45.0,98.9,92.8,95.4,120.0,120.0,120.0,120.0,37.9,37.9,37.9,37.9,4.83,2.77,1.99,2.0,1.97,1.98,95.3,10.86,0.0,0.0,0.0,6.42,0.03,9.86,12.83,0.09,13.86,36.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:11.305663,19.84575867652893,0,0.0,670.4674935505077,205.47,57.08,5547.0,1,98.1,14.3,-45.0,98.9,92.9,95.4,120.0,120.0,120.0,120.0,38.1,38.1,38.1,38.1,4.83,2.72,1.99,2.01,2.0,1.97,95.3,10.88,0.0,0.0,0.0,6.42,0.03,10.29,12.83,0.09,13.85,37.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:11.406715,19.946810245513916,0,0.0,676.1879703888778,205.94,57.2,5558.0,1,98.0,14.3,-45.0,99.0,92.9,95.5,120.0,120.0,120.0,120.0,38.3,38.3,38.3,38.3,4.84,2.72,1.99,2.01,1.97,1.97,95.3,10.9,0.0,0.0,0.0,6.42,0.03,9.96,12.83,0.09,13.74,37.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:11.507487,20.04762554168701,0,0.0,681.921290768188,206.4,57.33,5569.0,1,98.0,14.3,-45.0,99.0,93.0,95.5,120.0,120.0,120.0,120.0,38.5,38.5,38.5,38.5,4.84,2.76,1.99,2.01,2.0,2.0,95.2,10.92,0.0,0.0,0.0,6.42,0.03,10.28,12.83,0.09,13.89,37.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:11.608528,20.148443698883057,0,0.0,687.6673291369042,206.86,57.46,5579.0,1,98.0,14.3,-45.0,99.1,93.0,95.6,120.0,120.0,120.0,120.0,38.7,38.7,38.7,38.7,4.85,2.84,2.01,1.99,2.01,1.98,95.2,10.94,0.0,0.0,0.0,6.42,0.03,9.37,12.83,0.09,13.73,37.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:11.709337,20.249433994293213,0,0.0,693.4259608973576,207.31,57.59,5590.0,1,98.0,14.3,-45.0,99.1,93.1,95.6,120.0,120.0,120.0,120.0,39.0,39.0,39.0,39.0,4.85,2.86,1.99,1.98,2.0,2.0,95.1,10.96,0.0,0.0,0.0,6.42,0.03,9.67,12.83,0.09,13.86,37.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:11.809810,20.349928617477417,0,0.0,699.1970624044282,207.76,57.71,5600.0,1,98.0,14.3,-45.0,99.1,93.1,95.7,120.0,120.0,120.0,120.0,39.2,39.2,39.2,39.2,4.85,2.88,2.0,2.0,1.99,2.0,95.1,10.98,0.0,0.0,0.0,6.42,0.03,9.56,12.83,0.09,13.85,37.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:11.910315,20.450420141220093,0,0.0,704.9805109640808,208.2,57.83,5610.0,1,98.0,14.3,-45.0,99.2,93.1,95.7,120.0,120.0,120.0,120.0,39.4,39.4,39.4,39.4,4.86,2.71,2.0,2.01,1.97,1.97,95.1,11.0,0.0,0.0,0.0,6.42,0.03,9.89,12.83,0.09,13.7,37.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:12.011164,20.551259994506836,0,0.0,710.7761848317604,208.64,57.96,5620.0,1,98.0,14.3,-45.0,99.2,93.2,95.7,120.0,120.0,120.0,120.0,39.6,39.6,39.6,39.6,4.86,2.89,2.0,1.99,1.99,1.98,95.0,11.02,0.0,0.0,0.0,6.42,0.03,9.77,12.83,0.09,13.75,37.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:12.111976,20.652037382125854,0,0.0,716.5839632106452,209.08,58.08,5630.0,1,98.0,14.3,-45.0,99.2,93.2,95.8,120.0,120.0,120.0,120.0,39.8,39.8,39.8,39.8,4.86,2.89,1.99,2.0,2.0,1.99,95.0,11.04,0.0,0.0,0.0,6.42,0.03,9.68,12.83,0.09,13.71,37.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:12.212412,20.75248670578003,0,0.0,722.4037262497657,209.51,58.2,5640.0,1,98.0,14.3,-45.0,99.3,93.3,95.8,120.0,120.0,120.0,120.0,40.0,40.0,40.0,40.0,4.87,2.82,1.99,1.99,1.99,2.01,95.0,11.06,0.0,0.0,0.0,6.42,0.03,9.78,12.83,0.09,13.87,37.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:12.313545,20.853649377822876,0,0.0,728.2353550419905,209.94,58.32,5650.0,1,98.0,14.3,-45.0,99.3,93.3,95.9,120.0,120.0,120.0,120.0,40.2,40.2,40.2,40.2,4.87,2.84,1.99,1.99,2.0,2.01,94.9,11.08,0.0,0.0,0.0,6.42,0.03,9.52,12.83,0.1,13.71,37.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:12.414023,20.954081535339355,0,0.0,734.0787316218828,210.36,58.43,5660.0,1,98.0,14.3,-45.0,99.3,93.3,95.9,120.0,120.0,120.0,120.0,40.5,40.5,40.5,40.5,4.87,2.86,2.0,1.99,2.0,1.98,94.9,11.09,0.0,0.0,0.0,6.42,0.03,9.49,12.83,0.1,13.81,37.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:12.514622,21.05472493171692,0,0.0,739.9337389634313,210.78,58.55,5670.0,1,98.0,14.3,-45.0,99.4,93.4,96.0,120.0,120.0,120.0,120.0,40.7,40.7,40.7,40.7,4.88,2.82,1.99,2.01,1.99,1.97,94.9,11.11,0.0,0.0,0.0,6.42,0.03,9.33,12.83,0.1,13.74,37.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:12.615709,21.15570592880249,0,0.0,745.8002609776594,211.19,58.67,5679.0,1,98.0,14.2,-45.0,99.4,93.4,96.0,120.0,120.0,120.0,120.0,40.9,40.9,40.9,40.9,4.88,2.81,1.97,1.97,1.99,1.97,94.8,11.13,0.0,0.0,0.0,6.41,0.03,9.74,12.83,0.1,13.73,37.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:12.716679,21.256794452667236,0,0.0,751.6781825101139,211.61,58.78,5689.0,1,98.0,14.2,-45.0,99.4,93.5,96.1,120.0,120.0,120.0,120.0,41.1,41.1,41.1,41.1,4.88,2.83,1.97,1.98,2.01,1.99,94.8,11.15,0.0,0.0,0.0,6.41,0.03,9.99,12.83,0.1,13.75,37.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:12.817684,21.357797622680664,0,0.0,757.5673893382391,212.01,58.89,5698.0,1,98.0,14.2,-45.0,99.5,93.5,96.1,120.0,120.0,120.0,120.0,41.3,41.3,41.3,41.3,4.89,2.84,1.99,2.0,1.98,1.97,94.7,11.17,0.0,0.0,0.0,6.41,0.03,10.1,12.83,0.1,13.72,38.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:12.918292,21.458401679992676,0,0.0,763.4677681686379,212.41,59.0,5707.0,1,98.0,14.2,-45.0,99.5,93.5,96.1,120.0,120.0,120.0,120.0,41.6,41.6,41.6,41.6,4.89,2.82,1.99,2.0,2.0,1.98,94.7,11.19,0.0,0.0,0.0,6.41,0.03,10.22,12.83,0.1,13.72,38.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:13.018712,21.55884027481079,0,0.0,769.3792066342238,212.81,59.11,5717.0,1,98.0,14.2,-45.0,99.5,93.6,96.2,120.0,120.0,120.0,120.0,41.8,41.8,41.8,41.8,4.89,2.81,2.01,1.98,1.97,1.99,94.7,11.2,0.0,0.0,0.0,6.41,0.03,10.01,12.83,0.1,13.88,38.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:13.119249,21.659356594085693,0,0.0,775.3015932912656,213.21,59.22,5726.0,1,98.0,14.2,-45.0,99.5,93.6,96.2,120.0,120.0,120.0,120.0,42.0,42.0,42.0,42.0,4.9,2.81,2.0,1.99,1.98,2.0,94.6,11.22,0.0,0.0,0.0,6.41,0.03,10.16,12.83,0.1,13.89,38.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:13.219628,21.759758234024048,0,0.0,781.2348176163302,213.6,59.33,5735.0,1,98.0,14.2,-45.0,99.6,93.7,96.3,120.0,120.0,120.0,120.0,42.2,42.2,42.2,42.2,4.9,2.9,2.0,1.99,2.0,1.98,94.6,11.24,0.0,0.0,0.0,6.41,0.03,10.08,12.83,0.1,13.73,38.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:13.319951,21.86008048057556,0,0.0,787.178770003125,213.98,59.44,5744.0,1,98.0,14.2,-45.0,99.6,93.7,96.3,120.0,120.0,120.0,120.0,42.4,42.4,42.4,42.4,4.9,2.78,1.98,2.01,1.98,1.98,94.6,11.25,0.0,0.0,0.0,6.41,0.03,9.55,12.83,0.1,13.86,38.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:13.420600,21.960724592208862,0,0.0,793.1333417592423,214.36,59.55,5753.0,1,98.0,14.2,-45.0,99.6,93.7,96.3,120.0,120.0,120.0,120.0,42.7,42.7,42.7,42.7,4.91,2.78,2.0,1.98,2.0,1.97,94.5,11.27,0.0,0.0,0.0,6.41,0.03,9.99,12.83,0.1,13.85,38.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:13.521151,22.061272144317627,0,0.0,799.0984251028107,214.74,59.65,5761.0,1,98.0,14.2,-45.0,99.7,93.8,96.4,120.0,120.0,120.0,120.0,42.9,42.9,42.9,42.9,4.91,2.7,1.99,2.01,1.99,2.01,94.5,11.29,0.0,0.0,0.0,6.41,0.03,10.01,12.83,0.1,13.79,38.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:13.622257,22.162376165390015,0,0.0,805.0739131590548,215.12,59.75,5770.0,1,98.0,14.2,-45.0,99.7,93.8,96.4,120.0,120.0,120.0,120.0,43.1,43.1,43.1,43.1,4.91,2.83,2.01,1.99,1.98,1.98,94.4,11.3,0.0,0.0,0.0,6.41,0.03,9.71,12.83,0.1,13.84,38.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:13.722616,22.26271963119507,0,0.0,811.0596999567666,215.49,59.86,5779.0,1,98.0,14.2,-45.0,99.7,93.8,96.5,120.0,120.0,120.0,120.0,43.4,43.4,43.4,43.4,4.91,2.7,1.97,1.99,1.98,2.0,94.4,11.32,0.0,0.0,0.0,6.41,0.03,9.58,12.83,0.1,13.76,38.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:13.823046,22.363139867782593,0,0.0,817.0556804246918,215.86,59.96,5787.0,1,98.0,14.2,-45.0,99.8,93.9,96.5,120.0,120.0,120.0,120.0,43.6,43.6,43.6,43.6,4.92,2.75,1.99,2.0,1.99,1.99,94.4,11.34,0.0,0.0,0.0,6.41,0.03,9.85,12.83,0.1,13.73,38.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:13.923559,22.46366572380066,0,0.0,823.0617503878325,216.22,60.06,5795.0,1,97.9,14.2,-45.0,99.8,93.9,96.5,120.0,120.0,120.0,120.0,43.8,43.8,43.8,43.8,4.92,2.82,1.98,2.0,1.99,2.01,94.3,11.35,0.0,0.0,0.0,6.41,0.03,9.69,12.83,0.1,13.86,38.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:14.023922,22.564038276672363,0,0.0,829.0778065636714,216.58,60.16,5804.0,1,97.9,14.2,-45.0,99.8,94.0,96.6,120.0,120.0,120.0,120.0,44.1,44.1,44.1,44.1,4.92,2.8,1.97,2.0,1.99,2.01,94.3,11.37,0.0,0.0,0.0,6.41,0.03,9.45,12.83,0.1,13.72,38.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:14.124853,22.66498589515686,0,0.0,835.1037465583175,216.93,60.26,5812.0,1,97.9,14.2,-45.0,99.8,94.0,96.6,120.0,120.0,120.0,120.0,44.3,44.3,44.3,44.3,4.93,2.89,1.99,1.98,2.0,2.01,94.3,11.38,0.0,0.0,0.0,6.41,0.03,10.06,12.83,0.1,13.7,38.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:14.225746,22.765490293502808,0,0.0,841.1394688625783,217.29,60.36,5820.0,1,97.9,14.2,-45.0,99.9,94.0,96.6,120.0,120.0,120.0,120.0,44.5,44.5,44.5,44.5,4.93,2.83,1.99,1.97,1.98,1.99,94.2,11.4,0.0,0.0,0.0,6.41,0.03,9.75,12.82,0.1,13.74,38.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:14.326372,22.86651110649109,0,0.0,847.184872847959,217.63,60.45,5828.0,1,97.9,14.2,-45.0,99.9,94.1,96.7,120.0,120.0,120.0,120.0,44.7,44.7,44.7,44.7,4.93,2.9,1.98,1.98,1.98,1.98,94.2,11.42,0.0,0.0,0.0,6.41,0.03,10.3,12.82,0.1,13.76,38.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:14.426993,22.967061042785645,0,0.0,853.2398587625939,217.98,60.55,5836.0,1,97.9,14.2,-45.0,99.9,94.1,96.7,120.0,120.0,120.0,120.0,45.0,45.0,45.0,45.0,4.93,2.73,1.97,1.99,2.0,1.97,94.1,11.43,0.0,0.0,0.0,6.41,0.03,9.87,12.82,0.1,13.83,38.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:14.527821,23.067943572998047,0,0.0,859.3043277271097,218.32,60.64,5844.0,1,97.9,14.2,-45.0,99.9,94.1,96.8,120.0,120.0,120.0,120.0,45.2,45.2,45.2,45.2,4.94,2.89,1.99,1.98,1.98,1.97,94.1,11.45,0.0,0.0,0.0,6.41,0.03,9.82,12.82,0.1,13.88,39.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:14.628897,23.168997287750244,0,0.0,865.378181730425,218.66,60.74,5852.0,1,97.9,14.2,-45.0,100.0,94.2,96.8,120.0,120.0,120.0,120.0,45.5,45.5,45.5,45.5,4.94,2.87,1.99,1.98,1.99,1.98,94.1,11.46,0.0,0.0,0.0,6.41,0.03,10.03,12.82,0.1,13.88,39.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:14.729846,23.26991629600525,0,0.0,871.4613236254883,218.99,60.83,5859.0,1,97.9,14.2,-45.0,100.0,94.2,96.8,120.0,120.0,120.0,120.0,45.7,45.7,45.7,45.7,4.94,2.73,1.99,1.98,2.0,1.99,94.0,11.48,0.0,0.0,0.0,6.41,0.03,10.12,12.82,0.1,13.78,39.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:14.830641,23.370746612548828,0,0.0,877.553657124956,219.32,60.92,5867.0,1,97.9,14.2,-45.0,100.0,94.2,96.9,120.0,120.0,120.0,120.0,45.9,45.9,45.9,45.9,4.95,2.81,2.0,1.97,2.0,2.01,94.0,11.49,0.0,0.0,0.0,6.41,0.03,9.57,12.82,0.1,13.8,39.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:14.931443,23.471564054489136,0,0.0,883.6550867968141,219.65,61.01,5875.0,1,97.9,14.2,-45.0,100.0,94.3,96.9,120.0,120.0,120.0,120.0,46.2,46.2,46.2,46.2,4.95,2.78,1.98,2.0,1.99,1.99,93.9,11.5,0.0,0.0,0.0,6.41,0.03,9.58,12.82,0.1,13.84,39.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:15.031843,23.57196044921875,0,0.0,889.7655180599447,219.98,61.1,5882.0,1,97.9,14.2,-45.0,100.1,94.3,96.9,120.0,120.0,120.0,120.0,46.4,46.4,46.4,46.4,4.95,2.72,2.0,1.98,1.98,2.0,93.9,11.52,0.0,0.0,0.0,6.41,0.03,10.2,12.82,0.1,13.76,39.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:15.132681,23.672791004180908,0,0.0,895.8848571796403,220.3,61.19,5890.0,1,97.9,14.2,-45.0,100.1,94.3,97.0,120.0,120.0,120.0,120.0,46.6,46.6,46.6,46.6,4.95,2.89,1.97,2.01,2.0,1.97,93.9,11.53,0.0,0.0,0.0,6.41,0.03,9.74,12.82,0.1,13.79,39.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:15.233267,23.77333426475525,0,0.0,902.0130112630677,220.61,61.28,5897.0,1,97.9,14.2,-45.0,100.1,94.4,97.0,120.0,120.0,120.0,120.0,46.9,46.9,46.9,46.9,4.96,2.87,2.0,1.99,1.98,2.0,93.8,11.55,0.0,0.0,0.0,6.41,0.04,9.64,12.82,0.11,13.8,39.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:15.333866,23.873963356018066,0,0.0,908.1498882546844,220.93,61.37,5904.0,1,97.9,14.2,-45.0,100.1,94.4,97.0,120.0,120.0,120.0,120.0,47.1,47.1,47.1,47.1,4.96,2.89,2.01,1.98,1.99,2.01,93.8,11.56,0.0,0.0,0.0,6.41,0.04,9.54,12.82,0.11,13.77,39.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:15.434799,23.974894762039185,0,0.0,914.2953969316087,221.24,61.46,5911.0,1,97.9,14.2,-45.0,100.2,94.4,97.1,120.0,120.0,120.0,120.0,47.4,47.4,47.4,47.4,4.96,2.87,2.0,1.97,1.97,1.97,93.8,11.57,0.0,0.0,0.0,6.41,0.04,10.07,12.82,0.11,13.78,39.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:15.535417,24.075510025024414,0,0.0,920.4494468989469,221.55,61.54,5918.0,1,97.9,14.2,-45.0,100.2,94.5,97.1,120.0,120.0,120.0,120.0,47.6,47.6,47.6,47.6,4.96,2.78,2.01,1.98,1.97,1.99,93.7,11.59,0.0,0.0,0.0,6.41,0.04,9.58,12.82,0.11,13.79,39.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:15.637231,24.177329301834106,0,0.0,926.6119485850777,221.85,61.63,5926.0,1,97.9,14.2,-45.0,100.2,94.5,97.1,120.0,120.0,120.0,120.0,47.9,47.9,47.9,47.9,4.97,2.85,1.99,1.97,2.0,2.01,93.7,11.6,0.0,0.0,0.0,6.41,0.04,9.43,12.82,0.11,13.78,39.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:15.737831,24.277964115142822,0,0.0,932.7828132368984,222.15,61.71,5932.0,1,97.9,14.2,-45.0,100.2,94.5,97.2,120.0,120.0,120.0,120.0,48.1,48.1,48.1,48.1,4.97,2.72,1.97,1.98,1.99,2.0,93.6,11.61,0.0,0.0,0.0,6.41,0.04,9.57,12.82,0.11,13.77,39.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:15.838247,24.37834644317627,0,0.0,938.9619529150325,222.45,61.79,5939.0,1,97.9,14.2,-45.0,100.3,94.5,97.2,120.0,120.0,120.0,120.0,48.3,48.3,48.3,48.3,4.97,2.87,1.99,1.99,1.98,2.0,93.6,11.63,0.0,0.0,0.0,6.41,0.04,9.65,12.82,0.11,13.82,39.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:15.939010,24.47912073135376,0,0.0,945.1492804890026,222.74,61.87,5946.0,1,97.9,14.2,-45.0,100.3,94.6,97.2,120.0,120.0,120.0,120.0,48.6,48.6,48.6,48.6,4.97,2.77,1.97,1.98,1.97,1.97,93.6,11.64,0.0,0.0,0.0,6.41,0.04,10.25,12.82,0.11,13.74,39.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:16.039607,24.579741716384888,0,0.0,951.344709632369,223.04,61.95,5953.0,1,97.9,14.2,-45.0,100.3,94.6,97.3,120.0,120.0,120.0,120.0,48.8,48.8,48.8,48.8,4.97,2.89,1.99,2.0,2.0,1.99,93.5,11.65,0.0,0.0,0.0,6.41,0.04,9.66,12.82,0.11,13.79,39.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:16.139976,24.68008542060852,0,0.0,957.5481548178365,223.32,62.03,5960.0,1,97.9,14.2,-45.0,100.3,94.6,97.3,120.0,120.0,120.0,120.0,49.1,49.1,49.1,49.1,4.98,2.78,2.0,1.97,1.99,2.01,93.5,11.67,0.0,0.0,0.0,6.41,0.04,10.29,12.82,0.11,13.72,39.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:16.240957,24.78105401992798,0,0.0,963.7595313123318,223.61,62.11,5966.0,1,97.9,14.2,-45.0,100.4,94.7,97.3,120.0,120.0,120.0,120.0,49.3,49.3,49.3,49.3,4.98,2.71,2.01,1.99,1.99,1.97,93.4,11.68,0.0,0.0,0.0,6.41,0.04,9.92,12.82,0.11,13.83,39.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:16.341333,24.881437063217163,0,0.0,969.9787551720526,223.89,62.19,5973.0,1,97.9,14.2,-45.0,100.4,94.7,97.4,120.0,120.0,120.0,120.0,49.6,49.6,49.6,49.6,4.98,2.76,1.99,1.99,1.98,2.01,93.4,11.69,0.0,0.0,0.0,6.41,0.04,9.66,12.82,0.11,13.74,39.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:16.441809,24.981901168823242,0,0.0,976.20574323749,224.17,62.27,5979.0,1,97.9,14.2,-45.0,100.4,94.7,97.4,120.0,120.0,120.0,120.0,49.8,49.8,49.8,49.8,4.98,2.75,1.98,2.0,1.98,2.0,93.4,11.7,0.0,0.0,0.0,6.41,0.04,10.08,12.82,0.11,13.88,39.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:16.542307,25.082447052001953,0,0.0,982.4404131284265,224.45,62.35,5986.0,1,97.9,14.2,-45.0,100.4,94.7,97.4,120.0,120.0,120.0,120.0,50.1,50.1,50.1,50.1,4.99,2.83,1.99,1.99,1.97,1.97,93.3,11.72,0.0,0.0,0.0,6.41,0.04,9.59,12.82,0.11,13.78,39.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:16.642942,25.183059692382812,0,0.0,988.6826832389112,224.72,62.42,5992.0,1,97.9,14.2,-45.0,100.4,94.8,97.5,120.0,120.0,120.0,120.0,50.3,50.3,50.3,50.3,4.99,2.81,2.01,1.99,2.0,1.98,93.3,11.73,0.0,0.0,0.0,6.41,0.04,9.67,12.82,0.11,13.79,39.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:16.743749,25.283862352371216,0,0.0,994.9324727322136,224.99,62.5,5998.0,1,97.9,14.2,-45.0,100.5,94.8,97.5,120.0,120.0,120.0,120.0,50.6,50.6,50.6,50.6,4.99,2.77,2.0,1.98,1.98,2.01,93.2,11.74,0.0,0.0,0.0,6.41,0.04,9.45,12.82,0.11,13.79,40.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:16.845075,25.38470435142517,0,0.0,1001.1897015357576,225.26,62.57,6004.0,1,97.9,14.2,-45.0,100.5,94.8,97.5,120.0,120.0,120.0,120.0,50.8,50.8,50.8,50.8,4.99,2.78,1.97,2.0,1.98,1.97,93.2,11.75,0.0,0.0,0.0,6.41,0.04,10.01,12.82,0.11,13.8,40.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:16.945742,25.485838651657104,0,0.0,1007.454290336038,225.53,62.65,6010.0,1,97.9,14.2,-45.0,100.5,94.9,97.6,120.0,120.0,120.0,120.0,51.1,51.1,51.1,51.1,4.99,2.75,2.01,2.0,2.0,2.0,93.2,11.76,0.0,0.0,0.0,6.41,0.04,9.95,12.82,0.11,13.78,40.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:17.046798,25.586929321289062,0,0.0,1013.7261605735191,225.79,62.72,6016.0,1,97.9,14.2,-45.0,100.5,94.9,97.6,120.0,120.0,120.0,120.0,51.3,51.3,51.3,51.3,5.0,2.71,2.0,2.01,2.0,2.01,93.1,11.78,0.0,0.0,0.0,6.41,0.04,10.0,12.82,0.11,13.76,40.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:17.147183,25.68726897239685,0,0.0,1020.0052344375206,226.05,62.79,6022.0,1,97.9,14.2,-45.0,100.6,94.9,97.6,120.0,120.0,120.0,120.0,51.6,51.6,51.6,51.6,5.0,2.83,1.97,2.0,2.0,2.01,93.1,11.79,0.0,0.0,0.0,6.41,0.04,9.71,12.82,0.11,13.74,40.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:17.247815,25.787914037704468,0,0.0,1026.2914348610873,226.3,62.86,6028.0,1,97.9,14.2,-45.0,100.6,94.9,97.6,120.0,120.0,120.0,120.0,51.8,51.8,51.8,51.8,5.0,2.86,1.99,1.97,2.0,2.01,93.1,11.8,0.0,0.0,0.0,6.41,0.04,9.93,12.82,0.11,13.76,40.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:17.348555,25.888623476028442,0,0.0,1032.5846855158488,226.56,62.93,6034.0,1,97.9,14.2,-45.0,100.6,95.0,97.7,120.0,120.0,120.0,120.0,52.1,52.1,52.1,52.1,5.0,2.77,1.99,2.01,1.98,2.01,93.0,11.81,0.0,0.0,0.0,6.41,0.04,9.7,12.82,0.11,13.83,40.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:17.449235,25.989320278167725,0,0.0,1038.8849108068675,226.81,63.0,6040.0,1,97.8,14.2,-45.0,100.6,95.0,97.7,120.0,120.0,120.0,120.0,52.4,52.4,52.4,52.4,5.01,2.76,1.98,2.0,1.98,1.98,93.0,11.82,0.0,0.0,0.0,6.41,0.04,9.82,12.82,0.11,13.72,40.3,1.0,0.0,15.0,0.0,0.0,0.0,0
